iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
336,1,DDT600_num100.txt,fixed,2129,8,266.125,9.22547435760498,10.912758827209473,6.198883056640625e-06,-4.28,-0.257351058,0.23250000178813934,0.034550685435533524,0.17000000178813934,0.28999999165534973,-0.091022924,-0.086769943,0.0010673461249098182,0.47866534888744355,0.013483763253316284,0.06593051627278328,0.0003,614,186,76.73655895160722,10.936802864074707,16.807469606399536,27.744272470474243,879,0.37919360178057104,0,0,TRUE,pair,284,4.715355699299835,4.9680601214511455,32,0,7.496478873239437,4.715355699299835,0.4729122977005318,5.483430698979646,cpu,cuda:0,0,671.4492188,47
337,1,DDT600_num100.txt,fixed,2157,8,269.625,8.123076438903809,11.262107849121094,6.709693479933776e-06,-4.18,-0.244107485,0.23874999582767487,0.02260393090546131,0.20999999344348907,0.27000001072883606,0.011007226622578773,0.016182846135713837,0.0009655591142787175,0.5658397701653567,0.009594690816646273,0.033673932098529556,0.0003,609,191,85.44136153834297,11.286651611328125,13.958732604980469,25.245384216308594,897,0.4860471992287785,0,0,TRUE,pair,286,4.879398499033414,4.8864163164192735,33,0,7.541958041958042,4.879398499033414,0.49951999878976494,5.634957402711734,cpu,cuda:0,0,671.4492188,47
338,1,DDT600_num100.txt,fixed,2119,8,264.875,11.117975234985352,12.046031951904297,7.921813448774628e-06,-4.28,-0.264647935,0.23250000178813934,0.01479019783437252,0.20999999344348907,0.25999999046325684,-0.034815462,-0.03006186,0.0010279836656991392,0.5267594734827677,0.024331890046596527,0.0672785211664935,0.0003,614,186,60.10663310764393,12.070653676986694,23.183358907699585,35.25401258468628,884,0.41902409959584475,0,0,TRUE,pair,275,5.3018078989116475,5.08258612575594,35,0,7.705454545454545,5.3018078989116475,0.5737128051696345,5.900675897020847,cpu,cuda:0,0,671.4492188,48
339,1,DDT600_num100.txt,fixed,2121,8,265.125,8.666566848754883,11.709352493286133,1.4851008927507792e-05,-4.18,-0.257375897,0.23875001072883606,0.019645288586616516,0.20000000298023224,0.25999999046325684,-0.031339296,-0.026744113,0.0008666481298860162,0.5028508802254995,0.0181985002838903,0.0473059354763892,0.0003,609,191,82.55114355052237,11.742151021957397,13.951012134552002,25.6931631565094,874,0.38351259869523346,0,0,TRUE,pair,280,5.333153300802223,5.095238094114009,64,0,7.575,5.333153300802223,0.5263836972881109,5.599829997052439,cpu,cuda:0,0,671.4492188,49
340,1,DDT600_num100.txt,fixed,2175,8,271.875,10.104918479919434,11.411513328552246,7.4712943387567066e-06,-4.08,-0.252261371,0.24500000476837158,0.020615529268980026,0.2199999988079071,0.2800000011920929,-0.267868888,-0.261878107,0.0006786943122278899,0.6330134198069572,0.050833512825192884,0.02607142925262451,0.0003,604,196,164.6265767956972,11.433344841003418,1.7783737182617188,13.211718559265137,889,0.39873290073592216,0,0,TRUE,pair,286,4.7899228010792285,4.914022986971099,64,0,7.604895104895105,4.7899228010792285,0.5013777029234916,5.868828598875552,cpu,cuda:0,0,385.2304688,48
341,1,DDT600_num100.txt,fixed,2153,8,269.125,11.185230255126953,11.153615951538086,7.666556484764442e-06,-4.16,-0.246495582,0.24000000953674316,0.030822068452835083,0.20000000298023224,0.28999999165534973,-0.123374887,-0.118718741,0.0010374040648457594,0.5174848549067974,0.008942464846768416,0.03958936640992761,0.0003,608,192,86.63098746512632,11.17833662033081,13.67420244216919,24.85253906,880,0.372241799836047,0,0,TRUE,pair,290,4.81844800140243,4.933116580849739,35,0,7.424137931034482,4.81844800140243,0.4878749978961423,5.607080696616322,cpu,cuda:0,0,671.4492188,53
342,1,DDT600_num100.txt,fixed,2115,8,264.375,10.086345672607422,10.716643333435059,6.901795586600201e-06,-4.24,-0.236682339,0.23499999940395355,0.022360678762197495,0.20000000298023224,0.2800000011920929,-0.109534664,-0.105115952,0.0009579881174991337,0.48977063252375674,0.015675360730920847,0.06548177952376696,0.0003,612,188,68.1708103829421,10.743323564529419,20.28168535232544,31.02500891685486,877,0.4590661027468741,0,0,TRUE,pair,276,4.515755401109345,4.867139475847249,40,0,7.663043478260869,4.515755401109345,0.4892595000565052,5.474354399368167,cpu,cuda:0,0,671.4492188,50
343,1,DDT600_num100.txt,fixed,2152,8,269,8.26135540008545,11.509185791015625,5.5094815252232365e-06,-3.96,-0.223765859,0.2524999976158142,0.012990381568670273,0.23999999463558197,0.2800000011920929,0.029642911162227392,0.033950890181586146,0.0009483583417022601,0.478215966373682,0.013812912406137912,0.030197553802281618,0.0003,598,202,91.01866184930812,11.538560390472412,12.104942560195923,23.643502950668335,867,0.3724295002175495,0,0,TRUE,pair,276,5.120515199960209,4.945631972808377,56,0,7.797101449275362,5.120515199960209,0.4968614998506382,5.649596299510449,cpu,cuda:0,0,671.4492188,49
344,1,DDT600_num100.txt,fixed,2148,8,268.5,4.636809349060059,11.276910781860352,5.256034910416929e-06,-4.14,-0.242854362,0.24125000834465027,0.028912579640746117,0.18000000715255737,0.28999999165534973,-0.053960975,-0.050667883,0.0010538575685738276,0.38200212518374127,0.0271731136017479,0.02420849089200298,0.0003,607,193,89.33265983064011,11.300546169281006,12.74441123008728,24.044957399368286,881,0.3817724999971688,0,0,TRUE,pair,275,4.930542800342664,4.880819367074878,33,0,7.810909090909091,4.930542800342664,0.5048274025321007,5.595842296257615,cpu,cuda:0,0,671.4492188,51
345,1,DDT600_num100.txt,fixed,2139,8,267.375,4.442338943481445,11.420415878295898,4.8040010369732045e-06,-4.24,-0.24528151,0.23499999940395355,0.02499999664723873,0.18000000715255737,0.25999999046325684,-0.102437318,-0.098347404,0.0011208114687495095,0.4650319024272587,0.009972137075079523,0.05710532277336587,0.0003,612,188,44.530435906642644,11.446172952651978,36.58838939666748,48.03456234931946,854,0.36254890030249953,0,0,TRUE,pair,277,5.0702030004467815,5.073398783364102,40,0,7.722021660649819,5.0702030004467815,0.5093211990315467,5.601860199240036,cpu,cuda:0,0,671.4492188,51
346,1,DDT600_num100.txt,fixed,2154,8,269.25,4.993746280670166,11.150345802307129,8.14819668448763e-06,-4.02,-0.222892017,0.2487500011920929,0.022603925317525864,0.20999999344348907,0.28999999165534973,0.03026355765759945,0.034627404808998105,0.0010978893493302166,0.4912795603275299,0.00903747927659424,0.00786210335791111,0.0003,601,199,137.41880581008593,11.176295280456543,4.498415231704712,15.674710512161255,884,0.3808055006666109,0,0,TRUE,pair,281,4.854745201184414,4.757195915241649,35,0,7.665480427046264,4.854745201184414,0.4897857001051307,5.56498009711504,cpu,cuda:0,0,671.4492188,50
347,1,DDT600_num100.txt,fixed,2145,8,268.125,9.905017852783203,11.447690963745117,7.096708486642456e-06,-4,-0.223952479,0.25,0.022360680624842644,0.20999999344348907,0.2800000011920929,-0.010835889,-0.008050834,0.0013063737036039431,0.34382397929827374,0.01037997907527218,0.02557522337883711,0.0003,600,200,89.43402310103868,11.469820022583008,12.514340877532959,23.984160900115967,880,0.48536420019809157,0,0,TRUE,pair,282,4.925698400707915,4.962703961592454,45,0,7.6063829787234045,4.925698400707915,0.5233859030995518,5.746024497784674,cpu,cuda:0,0,671.4492188,51
348,1,DDT600_num100.txt,fixed,2172,8,271.5,8.558621406555176,10.706425666809082,2.3731932742521167e-05,-4.38,-0.247694176,0.22625000774860382,0.02175861969590187,0.1899999976158142,0.25,-0.378440052,-0.374179989,0.00033450551563873887,0.4427317678928375,0.04770151153206825,0.02380952425301075,0.0003,619,181,196.21632535003883,10.733059406280518,0.33635592460632324,11.06941533088684,893,0.3733095994684845,0,0,TRUE,pair,288,4.399045798345469,4.805709023501992,33,0,7.541666666666667,4.399045798345469,0.46153920120559633,5.607079899171367,cpu,cuda:0,0,89.79541016,51
349,1,DDT600_num100.txt,fixed,2139,8,267.375,7.052260398864746,11.928056716918945,5.965231139271054e-06,-4.18,-0.23400421,0.23875001072883606,0.026663411408662796,0.20000000298023224,0.2800000011920929,-0.003141927,0.0005117842395390783,0.0008755568581234131,0.4091490294252123,0.013467262223587437,0.028144332713314464,0.0003,609,191,84.54482370128362,11.95753812789917,13.342650651931763,25.300188779830933,898,0.4148486986523494,0,0,TRUE,pair,279,5.305049601010978,4.900888265210259,33,0,7.666666666666667,5.305049601010978,0.5313111009309068,5.836639803601429,cpu,cuda:0,0,671.4492188,51
350,1,DDT600_num100.txt,fixed,2115,8,264.375,12.737125396728516,10.520917892456055,9.458939530304633e-06,-4.46,-0.251051815,0.2212500125169754,0.028912583366036415,0.18000000715255737,0.2800000011920929,-0.235552236,-0.228470862,0.0003090454847551882,0.7235893607139587,0.10976510494947433,0.12121212482452393,0.0003,623,177,197.57725832939224,10.545353889465332,0.15931940078735352,10.704673290252686,890,0.37211109860800207,0,0,TRUE,pair,291,4.389652700396255,5.051063830801781,48,0,7.268041237113402,4.389652700396255,0.44452690018806607,5.459269500570372,cpu,cuda:0,0,74.25341797,47
351,1,DDT600_num100.txt,fixed,2095,8,261.875,9.700998306274414,10.986640930175781,7.659138645976782e-06,-4.34,-0.243990088,0.22875002026557922,0.03059309720993042,0.18000000715255737,0.27000001072883606,-0.117305681,-0.115004621,0.0014660655288025737,0.3034094572067261,0.057743728160858154,0.0038610037881881,0.0003,617,183,165.28913066234878,11.008472681045532,1.6662869453430176,12.67475962638855,869,0.3758821001974866,0,0,TRUE,pair,277,4.806300800177269,5.298806682008547,44,0,7.563176895306859,4.806300800177269,0.5045369965955615,5.437973097432405,cpu,cuda:0,0,353.62939453125,51
352,1,DDT600_num100.txt,fixed,2086,8,260.75,8.814051628112793,11.791105270385742,6.901795586600201e-06,-4.38,-0.241109279,0.22624999284744263,0.031598061323165894,0.18000000715255737,0.2800000011920929,-0.12065306,-0.116932374,0.0009610660074810896,0.4201217655624662,0.012324852752239426,0.046655010165912766,0.0003,619,181,67.2188208435948,11.813624382019043,19.219350814819336,31.03297519683838,880,0.4707164003048092,0,0,TRUE,pair,281,5.363033200032078,5.19750719102437,40,0,7.423487544483986,5.363033200032078,0.569862000993453,5.598851998569444,cpu,cuda:0,0,671.44873046875,52
353,1,DDT600_num100.txt,fixed,2170,8,271.25,6.8693156242370605,12.440350532531738,5.791167041024892e-06,-4.12,-0.238027216,0.24250000715255737,0.021065371111035347,0.2199999988079071,0.28999999165534973,-0.084818747,-0.081464607,0.0009412748840986751,0.3824778161942959,0.012373668199870735,0.023914580000564456,0.0003,606,194,82.53384323047023,12.466673851013184,13.825570821762085,26.29224467277527,871,0.4232626014854759,0,0,TRUE,pair,282,5.5930094993673265,4.925345622339556,30,0,7.695035460992908,5.5930094993673265,0.6085298996185884,5.962962600286119,cpu,cuda:0,0,671.4492188,48
354,1,DDT600_num100.txt,fixed,2153,8,269.125,8.084514617919922,11.153043746948242,6.262743681872962e-06,-4.36,-0.238129657,0.22750002145767212,0.026339136064052582,0.18000000715255737,0.27000001072883606,-0.077731824,-0.074295868,0.0010433339707863827,0.39576231042544047,0.011324595835564348,0.024877185560762884,0.0003,618,182,57.527231739619566,11.17563271522522,26.250120878219604,37.425753593444824,911,0.46931510092690587,0,0,TRUE,pair,280,4.805866201291792,4.92475615353901,35,0,7.689285714285714,4.805866201291792,0.5164463984547183,5.580710801412351,cpu,cuda:0,0,671.4492188,44
355,1,DDT600_num100.txt,fixed,2132,8,266.5,10.210289001464844,11.284969329833984,7.592050224047853e-06,-4.4,-0.251975983,0.22500000894069672,0.008660254999995232,0.20999999344348907,0.23999999463558197,-0.147410274,-0.144253597,0.0008970920462161303,0.3605216443538666,0.08726132661104202,0.021276595070958138,0.0003,620,180,183.65769617692808,11.308330297470093,0.30022215843200684,11.6085524559021,904,0.39812389854341745,0,0,TRUE,pair,281,4.93089569977019,4.832082551482918,33,0,7.587188612099644,4.93089569977019,0.4603779979515821,5.659080296289176,cpu,cuda:0,0,94.76757813,42
356,1,DDT600_num100.txt,fixed,2149,8,268.625,7.904706001281738,10.057075500488281,5.83029714107397e-06,-3.9,-0.225066107,0.2562499940395355,0.023418743163347244,0.20999999344348907,0.28999999165534973,0.008866398075882059,0.012505546713677736,0.0006963762929304861,0.3987335746104901,0.006859833163057024,0.024131453954256497,0.0003,595,205,73.13078956693089,10.093064785003662,19.292642831802368,29.38570761680603,875,0.3658512005349621,0,0,TRUE,pair,281,3.9906510991277173,5.016286644174532,40,0,7.647686832740214,3.9906510991277173,0.4208510007010773,5.424049702123739,cpu,cuda:0,0,671.4492188,41
357,1,DDT600_num100.txt,fixed,2184,8,273,9.110433578491211,12.163344383239746,5.771502856077859e-06,-3.84,-0.216829334,0.25999999046325684,0.019364921376109123,0.23999999463558197,0.30000001192092896,-0.057599658,-0.053566605,0.0008669865984792033,0.44665472782575166,0.009037488077480633,0.03664901064565548,0.0003,592,208,75.7236727567049,12.18656873703003,16.65513849258423,28.841707229614258,880,0.39254180097486824,0,0,TRUE,pair,288,5.521105999476276,4.5874542115808845,33,0,7.583333333333333,5.521105999476276,0.5011551019269973,5.889802698045969,cpu,cuda:0,0,671.4511719,40
358,1,DDT600_num100.txt,fixed,2153,8,269.125,9.075206756591797,11.543066024780273,7.4560621214914136e-06,-4.08,-0.210668775,0.24500000476837158,0.020615525543689728,0.2199999988079071,0.28999999165534973,-0.093655374,-0.090113916,0.0005858686636202037,0.3834388554096222,0.016969287884421647,0.02491714060306549,0.0003,604,196,143.5627397700535,11.566087007522583,3.430840492248535,14.996927499771118,899,0.4004126029321924,0,0,TRUE,pair,282,5.078386299777776,4.858801670756608,33,0,7.634751773049645,5.078386299777776,0.49980749806854874,5.715517402626574,cpu,cuda:0,0,671.4492188,40
359,1,DDT600_num100.txt,fixed,2147,8,268.375,9.01301097869873,11.68889331817627,2.217677320004441e-05,-4.12,-0.217056152,0.24250000715255737,0.022776084020733833,0.20000000298023224,0.27000001072883606,-0.072077494,-0.068326654,0.0011259399221411773,0.43138106380190167,0.05731841753212003,0.06161382368632725,0.0003,606,194,93.77261649287752,11.714160203933716,11.181649684906006,22.89580988883972,875,0.38128019752912223,0,0,TRUE,pair,284,5.3666118999244645,4.852817883977903,40,0,7.559859154929577,5.3666118999244645,0.5429788006003946,5.529727401561104,cpu,cuda:0,0,671.4492188,39
360,1,DDT600_num100.txt,fixed,2157,8,269.625,9.57780647277832,11.958000183105469,3.115903746220283e-05,-4.3,-0.244205864,0.23125000298023224,0.025708705186843872,0.18000000715255737,0.27000001072883606,-0.0890531,-0.08500295,0.0008935703413694032,0.4496937223843166,0.025519939463785186,0.017200031450816562,0.0003,615,185,83.48212173987473,11.982977390289307,13.85489010810852,25.837867498397827,907,0.4069272999186069,0,0,TRUE,pair,288,5.180450799525715,4.828001854648511,36,0,7.489583333333333,5.180450799525715,0.567186598200351,5.941703900927678,cpu,cuda:0,0,671.4492188,39
361,1,DDT600_num100.txt,fixed,2147,8,268.375,4.3857011795043945,10.39067268371582,4.62310799775878e-06,-3.88,-0.230406843,0.2574999928474426,0.012990383431315422,0.23999999463558197,0.2800000011920929,-0.080171766,-0.076009292,0.0007155766725190915,0.4520261014501254,0.009751934432036554,0.0359919787151739,0.0003,594,206,71.01435140900449,10.413363933563232,19.819961547851562,30.233325481414795,870,0.3612316999351606,0,0,TRUE,pair,278,4.347468100255355,4.950628783239783,36,0,7.723021582733813,4.347468100255355,0.42337949911598116,5.317218801006675,cpu,cuda:0,0,671.4492188,39
362,1,DDT600_num100.txt,fixed,2166,8,270.75,9.443913459777832,11.900443077087402,7.278603334270883e-06,-4.22,-0.248458907,0.23624999821186066,0.017984366044402122,0.20000000298023224,0.25999999046325684,0.10311169177293777,0.10565857589244843,0.0008894573256839067,0.2991616427898407,0.020407513715326786,0.016601563,0.0003,611,189,123.5744964657499,11.9282968044281,5.5995917320251465,17.527888536453247,898,0.40186550037469715,0,0,TRUE,pair,283,5.3246796989114955,4.672206833422019,33,0,7.6537102473498235,5.3246796989114955,0.5314119983231649,5.7819842003518716,cpu,cuda:0,0,671.4492188,39
363,1,DDT600_num100.txt,fixed,2172,8,271.5,5.722761631011963,11.121070861816406,4.62310799775878e-06,-4.02,-0.242073116,0.2487500011920929,0.019645292311906815,0.2199999988079071,0.2800000011920929,-0.073338099,-0.069556171,0.0006295606695597858,0.4096711075731686,0.008907893886706526,0.033353995282336006,0.0003,601,199,64.2178257373715,11.143456935882568,22.678927659988403,33.82238459587097,892,0.45514750003349036,0,0,TRUE,pair,281,4.693035400239751,4.765653775541822,33,0,7.729537366548043,4.693035400239751,0.4738387012621388,5.713395495666191,cpu,cuda:0,0,671.4492188,42
364,1,DDT600_num100.txt,fixed,2155,8,269.375,10.746365547180176,10.906722068786621,8.320774213643745e-06,-4.48,-0.253638209,0.2199999988079071,0.018708284944295883,0.18000000715255737,0.23999999463558197,-0.179799601,-0.176552219,0.0007936848010609134,0.3644219636917114,0.009588980452261038,0.023316811149319012,0.0003,624,176,87.53377953708475,10.932517290115356,13.68654990196228,24.619067192077637,887,0.36495280254166573,0,0,TRUE,pair,282,4.622569399070926,5.013457076455491,40,0,7.641843971631205,4.622569399070926,0.49078040302265435,5.5534853973658755,cpu,cuda:0,0,671.4492188,43
365,1,DDT600_num100.txt,fixed,2164,8,270.5,4.609772205352783,12.295184135437012,4.978326160198776e-06,-3.92,-0.235234654,0.2549999952316284,0.019364917650818825,0.23000000417232513,0.2800000011920929,-0.070813597,-0.067609284,0.0007395736407488585,0.3574101984500885,0.010352653006460362,0.038009249481062095,0.0003,596,204,59.15508166035005,12.321089744567871,24.26072096824646,36.58181071281433,880,0.40589130064472556,0,0,TRUE,pair,279,5.519618500489742,4.87569315971156,33,0,7.756272401433692,5.519618500489742,0.5300008000340313,5.977827401715331,cpu,cuda:0,0,671.4492188,43
366,1,DDT600_num100.txt,fixed,2159,8,269.875,8.192030906677246,11.572648048400879,6.05977311352035e-06,-3.98,-0.233790571,0.2512499988079071,0.02712816558778286,0.2199999988079071,0.28999999165534973,0.026727845892310143,0.03010295135900378,0.0007794463730533607,0.37648297250270846,0.013022565317805856,0.02990412265062332,0.0003,599,201,79.00399673486874,11.599823951721191,15.727907419204712,27.327731370925903,890,0.39738309930544347,0,0,TRUE,pair,287,5.0807803004281595,4.84854099175178,35,0,7.522648083623693,5.0807803004281595,0.5029744985513389,5.739964503911324,cpu,cuda:0,0,671.4492188,45
